43354;54.36663998919892;18.67626192307692;2
43357;54.36663998919892;18.693185;2
43360;54.36663998919892;18.691646538461537;2
43363;54.36573989918992;18.520877307692302;2
43368;54.36573989918992;18.490108076923075;2
43371;54.36573989918992;18.517800384615384;2
43377;54.36573989918992;18.573185;2
43379;54.36573989918992;18.52241576923077;2
43381;54.36573989918992;18.499338846153847;2
43389;54.36573989918992;18.51626192307692;2
43394;54.36573989918992;18.468569615384617;2
43398;54.36573989918992;18.59010807692308;2
43406;54.36573989918992;18.52395423076923;2
43407;54.36573989918992;18.637800384615385;2
43409;54.36573989918992;18.500877307692303;2
43411;54.36573989918992;18.514723461538463;2
43415;54.36573989918992;18.511646538461537;2
43419;54.36573989918992;18.494723461538463;2
43420;54.36573989918992;18.497800384615385;2
43421;54.36573989918992;18.49626192307692;2
43424;54.36573989918992;18.527031153846156;2
43427;54.36573989918992;18.513185;2
43428;54.36573989918992;18.51010807692308;2
43433;54.36573989918992;18.467031153846158;2
43439;54.36573989918992;18.525492692307694;2
43444;54.36573989918992;18.493185;2
43448;54.36573989918992;18.57472346153846;2
43455;54.36573989918992;18.53010807692308;2
43459;54.36573989918992;18.619338846153845;2
43464;54.36573989918992;18.528569615384612;2
43477;54.36573989918992;18.508569615384616;2
43480;54.36573989918992;18.488569615384616;2
43485;54.36573989918992;18.64241576923077;2
43486;54.36573989918992;18.636261923076923;2
43488;54.36573989918992;18.628569615384617;2
43490;54.36573989918992;18.57010807692308;2
43492;54.36573989918992;18.576261923076924;2
43499;54.36573989918992;18.674723461538463;2
43500;54.36573989918992;18.65472346153846;2
43506;54.36573989918992;18.63010807692308;2
43510;54.36573989918992;18.69010807692308;2
43521;54.36573989918992;18.58856961538461;2
43532;54.36573989918992;18.643954230769232;2
43534;54.36573989918992;18.639338846153848;2
43538;54.36573989918992;18.613185;2
43562;54.36573989918992;18.64549269230769;2
43569;54.36573989918992;18.640877307692307;2
43579;54.36573989918992;18.616261923076923;2
43580;54.36573989918992;18.562415769230768;2
43581;54.36573989918992;18.691646538461537;2
43593;54.36573989918992;18.63472346153846;2
43600;54.36573989918992;18.633185;2
43603;54.36573989918992;18.67626192307692;2
43610;54.36573989918992;18.57164653846154;2
43612;54.36573989918992;18.688569615384612;2
43624;54.364839809180914;18.493185;2
43629;54.36573989918992;18.694723461538462;2
43643;54.36573989918992;18.693185;2
43648;54.364839809180914;18.519338846153847;2
43658;54.364839809180914;18.520877307692302;2
43663;54.36573989918992;18.687031153846156;2
43677;54.36573989918992;18.68549269230769;2
43678;54.364839809180914;18.491646538461534;2
43682;54.364839809180914;18.47010807692308;2
43695;54.364839809180914;18.52241576923077;2
43697;54.364839809180914;18.494723461538463;2
43698;54.364839809180914;18.59010807692308;2
43699;54.364839809180914;18.517800384615384;2
43703;54.364839809180914;18.573185;2
43705;54.364839809180914;18.639338846153848;2
43718;54.364839809180914;18.51626192307692;2
43732;54.364839809180914;18.674723461538463;2
43734;54.364839809180914;18.643954230769232;2
43741;54.364839809180914;18.514723461538463;2
43743;54.364839809180914;18.49626192307692;2
43746;54.364839809180914;18.511646538461537;2
43748;54.364839809180914;18.637800384615385;2
43751;54.364839809180914;18.513185;2
43758;54.364839809180914;18.52395423076923;2
43765;54.364839809180914;18.613185;2
43769;54.364839809180914;18.487031153846157;2
43776;54.364839809180914;18.456261923076923;2
43789;54.364839809180914;18.490108076923075;2
43793;54.364839809180914;18.617800384615386;2
43796;54.364839809180914;18.527031153846156;2
43797;54.364839809180914;18.55164653846154;2
43799;54.364839809180914;18.691646538461537;2
43809;54.364839809180914;18.553185;2
43811;54.364839809180914;18.64241576923077;2
43816;54.364839809180914;18.53010807692308;2
43819;54.364839809180914;18.528569615384612;2
43821;54.364839809180914;18.63010807692308;2
43822;54.364839809180914;18.488569615384616;2
43828;54.364839809180914;18.640877307692307;2
43836;54.364839809180914;18.57472346153846;2
43843;54.364839809180914;18.69010807692308;2
43847;54.364839809180914;18.59164653846154;2
43853;54.364839809180914;18.61164653846154;2
43867;54.364839809180914;18.51010807692308;2
43886;54.364839809180914;18.628569615384617;2
43889;54.364839809180914;18.499338846153847;2
43894;54.364839809180914;18.497800384615385;2
43895;54.364839809180914;18.576261923076924;2
43902;54.364839809180914;18.63164653846154;2
43906;54.364839809180914;18.65472346153846;2
43907;54.364839809180914;18.648569615384616;2
43910;54.364839809180914;18.508569615384616;2
43911;54.364839809180914;18.687031153846156;2
43922;54.364839809180914;18.717800384615384;2
43923;54.364839809180914;18.693185;2
43937;54.364839809180914;18.636261923076923;2
43944;54.36393971917192;18.520877307692302;2
43945;54.364839809180914;18.57164653846154;2
43954;54.364839809180914;18.688569615384612;2
43963;54.364839809180914;18.71933884615385;2
43964;54.364839809180914;18.64549269230769;2
43968;54.364839809180914;18.694723461538462;2
43974;54.36393971917192;18.519338846153847;2
43979;54.36393971917192;18.47164653846154;2
43986;54.36393971917192;18.48549269230769;2
43991;54.36393971917192;18.517800384615384;2
43993;54.36393971917192;18.59010807692308;2
43996;54.36393971917192;18.483954230769232;2
44001;54.36393971917192;18.514723461538463;2
44004;54.36393971917192;18.513185;2
44008;54.36393971917192;18.487031153846157;2
44009;54.36393971917192;18.640877307692307;2
44012;54.36393971917192;18.51626192307692;2
44013;54.36393971917192;18.613185;2
44020;54.36393971917192;18.488569615384616;2
44022;54.36393971917192;18.56087730769231;2
44023;54.36393971917192;18.57472346153846;2
44027;54.36393971917192;18.473185;2
44028;54.36393971917192;18.511646538461537;2
44031;54.36393971917192;18.52241576923077;2
44032;54.36393971917192;18.490108076923075;2
44036;54.36393971917192;18.48241576923077;2
44037;54.36393971917192;18.573185;2
44041;54.36393971917192;18.691646538461537;2
44043;54.36393971917192;18.491646538461534;2
44046;54.36393971917192;18.52395423076923;2
44048;54.36393971917192;18.49626192307692;2
44051;54.36393971917192;18.639338846153848;2
44056;54.36393971917192;18.64549269230769;2
44060;54.36393971917192;18.528569615384612;2
44063;54.36393971917192;18.508569615384616;2
44068;54.36393971917192;18.674723461538463;2
44071;54.36393971917192;18.648569615384616;2
44074;54.36393971917192;18.55472346153846;2
44082;54.36393971917192;18.51010807692308;2
44090;54.36393971917192;18.576261923076924;2
44096;54.36393971917192;18.58395423076923;2
44108;54.36393971917192;18.57010807692308;2
44109;54.36393971917192;18.64241576923077;2
44118;54.36393971917192;18.525492692307694;2
44119;54.36393971917192;18.650108076923075;2
44120;54.36393971917192;18.63472346153846;2
44121;54.36393971917192;18.647031153846157;2
44123;54.36393971917192;18.643954230769232;2
44129;54.36393971917192;18.493185;2
44138;54.36393971917192;18.600877307692308;2
44157;54.36393971917192;18.597800384615383;2
44178;54.36393971917192;18.717800384615384;2
44192;54.36393971917192;18.61164653846154;2
44202;54.36393971917192;18.63010807692308;2
44204;54.36393971917192;18.651646538461534;2
44211;54.36393971917192;18.69010807692308;2
44212;54.36393971917192;18.637800384615385;2
44215;54.36393971917192;18.653185;2
44216;54.36393971917192;18.702415769230768;2
44217;54.36393971917192;18.693185;2
44227;54.36303962916291;18.479338846153848;2
44237;54.36303962916291;18.47626192307692;2
44239;54.36303962916291;18.47472346153846;2
44241;54.36303962916291;18.520877307692302;2
44243;54.36303962916291;18.480877307692307;2
44250;54.36393971917192;18.694723461538462;2
44254;54.36303962916291;18.473185;2
44256;54.36393971917192;18.687031153846156;2
44265;54.36393971917192;18.608569615384614;2
44266;54.36303962916291;18.477800384615385;2
44270;54.36393971917192;18.70087730769231;2
44277;54.36393971917192;18.69626192307692;2
44279;54.36303962916291;18.519338846153847;2
44280;54.36393971917192;18.688569615384612;2
44282;54.36393971917192;18.716261923076924;2
44284;54.36393971917192;18.70856961538461;2
44286;54.36393971917192;18.713185;2
44289;54.36393971917192;18.70395423076923;2
44291;54.36303962916291;18.52241576923077;2
44292;54.36303962916291;18.514723461538463;2
44303;54.36303962916291;18.59010807692308;2
44306;54.36303962916291;18.57472346153846;2
44307;54.36303962916291;18.491646538461534;2
44308;54.36303962916291;18.64549269230769;2
44311;54.36303962916291;18.517800384615384;2
44314;54.36303962916291;18.64241576923077;2
44318;54.36303962916291;18.58856961538461;2
44319;54.36303962916291;18.576261923076924;2
44321;54.36303962916291;18.640877307692307;2
44322;54.36303962916291;18.651646538461534;2
44323;54.36303962916291;18.525492692307694;2
44328;54.36303962916291;18.48549269230769;2
44329;54.36303962916291;18.48241576923077;2
44330;54.36303962916291;18.51626192307692;2
44332;54.36303962916291;18.51010807692308;2
44336;54.36303962916291;18.493185;2
44339;54.36303962916291;18.483954230769232;2
44344;54.36303962916291;18.511646538461537;2
44347;54.36303962916291;18.52395423076923;2
44351;54.36303962916291;18.691646538461537;2
44357;54.36303962916291;18.528569615384612;2
44360;54.36303962916291;18.513185;2
44362;54.36303962916291;18.527031153846156;2
44367;54.36303962916291;18.647031153846157;2
44371;54.36303962916291;18.653185;2
44374;54.36303962916291;18.508569615384616;2
44383;54.36303962916291;18.648569615384616;2
44385;54.36303962916291;18.674723461538463;2
44393;54.36303962916291;18.577800384615383;2
44398;54.36303962916291;18.607031153846155;2
44400;54.36303962916291;18.59164653846154;2
44410;54.36303962916291;18.693185;2
44420;54.36303962916291;18.587031153846155;2
44424;54.36303962916291;18.650108076923075;2
44434;54.36303962916291;18.60549269230769;2
44446;54.36303962916291;18.69010807692308;2
44456;54.36303962916291;18.699338846153847;2
44466;54.36303962916291;18.639338846153848;2
44469;54.36303962916291;18.65472346153846;2
44472;54.36303962916291;18.61164653846154;2
44489;54.36303962916291;18.673185;2
44503;54.36303962916291;18.643954230769232;2
44509;54.36303962916291;18.687031153846156;2
44515;54.36303962916291;18.717800384615384;2
44518;54.36303962916291;18.688569615384612;2
44525;54.36303962916291;18.63164653846154;2
44527;54.36303962916291;18.69626192307692;2
44535;54.36303962916291;18.697800384615384;2
44537;54.36303962916291;18.694723461538462;2
44553;54.36303962916291;18.71010807692308;2
44555;54.36213953915392;18.520877307692302;2
44562;54.36213953915392;18.519338846153847;2
44573;54.36303962916291;18.70856961538461;2
44604;54.36213953915392;18.517800384615384;2
44609;54.36213953915392;18.576261923076924;2
44610;54.36213953915392;18.643954230769232;2
44614;54.36213953915392;18.514723461538463;2
44615;54.36213953915392;18.491646538461534;2
44616;54.36213953915392;18.596261923076923;2
44617;54.36213953915392;18.52395423076923;2
44618;54.36213953915392;18.51626192307692;2
44620;54.36213953915392;18.693185;2
44621;54.36213953915392;18.659338846153847;2
44623;54.36213953915392;18.587031153846155;2
44627;54.36213953915392;18.513185;2
44630;54.36213953915392;18.52241576923077;2
44631;54.36213953915392;18.51010807692308;2
44632;54.36213953915392;18.511646538461537;2
44635;54.36213953915392;18.653185;2
44637;54.36213953915392;18.57472346153846;2
44639;54.36213953915392;18.577800384615383;2
44641;54.36213953915392;18.58395423076923;2
44642;54.36213953915392;18.650108076923075;2
44644;54.36213953915392;18.647031153846157;2
44647;54.36213953915392;18.64241576923077;2
44650;54.36213953915392;18.691646538461537;2
44651;54.36213953915392;18.528569615384612;2
44655;54.36213953915392;18.64549269230769;2
44660;54.36213953915392;18.613185;2
44661;54.36213953915392;18.648569615384616;2
44663;54.36213953915392;18.674723461538463;2
44667;54.36213953915392;18.61010807692308;2
44669;54.36213953915392;18.493185;2
44676;54.36213953915392;18.59472346153846;2
44679;54.36213953915392;18.61164653846154;2
44680;54.36213953915392;18.527031153846156;2
44681;54.36213953915392;18.58856961538461;2
44689;54.36213953915392;18.673185;2
44690;54.36213953915392;18.63010807692308;2
44705;54.36213953915392;18.599338846153845;2
44706;54.36213953915392;18.525492692307694;2
44708;54.36213953915392;18.67010807692308;2
44711;54.36213953915392;18.58241576923077;2
44716;54.36213953915392;18.640877307692307;2
44718;54.36213953915392;18.59164653846154;2
44722;54.36213953915392;18.65472346153846;2
44723;54.36213953915392;18.637800384615385;2
44737;54.36213953915392;18.651646538461534;2
44745;54.36213953915392;18.600877307692308;2
44750;54.36213953915392;18.58549269230769;2
44754;54.36213953915392;18.694723461538462;2
44756;54.36213953915392;18.639338846153848;2
44761;54.36213953915392;18.593185;2
44765;54.36213953915392;18.557800384615383;2
44780;54.36213953915392;18.72087730769231;2
44787;54.36213953915392;18.71933884615385;2
44788;54.36213953915392;18.716261923076924;2
44794;54.36213953915392;18.717800384615384;2
44801;54.36213953915392;18.69010807692308;2
44821;54.36213953915392;18.688569615384612;2
44822;54.36213953915392;18.73472346153846;2
44824;54.36213953915392;18.697800384615384;2
44831;54.36213953915392;18.597800384615383;2
44834;54.36213953915392;18.69626192307692;2
44837;54.36123944914491;18.520877307692302;2
44840;54.36213953915392;18.733185;2
44849;54.36213953915392;18.713185;2
44865;54.36213953915392;18.722415769230768;2
44869;54.36123944914491;18.519338846153847;2
44871;54.36213953915392;18.71010807692308;2
44872;54.36213953915392;18.73164653846154;2
44896;54.36123944914491;18.648569615384616;2
44898;54.36123944914491;18.643954230769232;2
44903;54.36123944914491;18.493185;2
44908;54.36123944914491;18.51626192307692;2
44911;54.36123944914491;18.488569615384616;2
44912;54.36123944914491;18.491646538461534;2
44918;54.36123944914491;18.511646538461537;2
44919;54.36123944914491;18.514723461538463;2
44920;54.36123944914491;18.64549269230769;2
44921;54.36123944914491;18.52241576923077;2
44923;54.36123944914491;18.577800384615383;2
44924;54.36123944914491;18.517800384615384;2
44928;54.36123944914491;18.52395423076923;2
44929;54.36123944914491;18.693185;2
44930;54.36123944914491;18.528569615384612;2
44932;54.36123944914491;18.59164653846154;2
44933;54.36123944914491;18.525492692307694;2
44937;54.36123944914491;18.527031153846156;2
44938;54.36123944914491;18.58395423076923;2
44941;54.36123944914491;18.576261923076924;2
44942;54.36123944914491;18.65626192307692;2
44948;54.36123944914491;18.674723461538463;2
44949;54.36123944914491;18.51010807692308;2
44950;54.36123944914491;18.513185;2
44953;54.36123944914491;18.61164653846154;2
44957;54.36123944914491;18.58549269230769;2
44960;54.36123944914491;18.657800384615385;2
44963;54.36123944914491;18.57933884615385;2
44970;54.36123944914491;18.60395423076923;2
44976;54.36123944914491;18.613185;2
44982;54.36123944914491;18.64241576923077;2
44983;54.36123944914491;18.60241576923077;2
44990;54.36123944914491;18.593185;2
44991;54.36123944914491;18.694723461538462;2
44994;54.36123944914491;18.640877307692307;2
45005;54.36123944914491;18.61010807692308;2
45006;54.36123944914491;18.659338846153847;2
45008;54.36123944914491;18.58241576923077;2
45012;54.36123944914491;18.60549269230769;2
45022;54.36123944914491;18.637800384615385;2
45026;54.36123944914491;18.608569615384614;2
45029;54.36123944914491;18.596261923076923;2
45033;54.36123944914491;18.650108076923075;2
45039;54.36123944914491;18.587031153846155;2
45044;54.36123944914491;18.69626192307692;2
45049;54.36123944914491;18.673185;2
45051;54.36123944914491;18.580877307692308;2
45053;54.36123944914491;18.688569615384612;2
45066;54.36123944914491;18.59010807692308;2
45089;54.36123944914491;18.69010807692308;2
45091;54.36123944914491;18.639338846153848;2
45093;54.36123944914491;18.65472346153846;2
45096;54.36123944914491;18.717800384615384;2
45100;54.36123944914491;18.711646538461537;2
45112;54.36123944914491;18.647031153846157;2
45113;54.36123944914491;18.70087730769231;2
45127;54.36123944914491;18.691646538461537;2
45128;54.36123944914491;18.68549269230769;2
45139;54.36123944914491;18.73933884615385;2
45142;54.36123944914491;18.697800384615384;2
45150;54.36123944914491;18.71010807692308;2
45157;54.36123944914491;18.714723461538465;2
45162;54.36033935913592;18.520877307692302;2
45191;54.36123944914491;18.737800384615383;2
45193;54.36033935913592;18.519338846153847;2
45226;54.36033935913592;18.52241576923077;2
45232;54.36033935913592;18.64549269230769;2
45241;54.36033935913592;18.513185;2
45245;54.36033935913592;18.577800384615383;2
45253;54.36033935913592;18.47472346153846;2
45258;54.36033935913592;18.517800384615384;2
45260;54.36033935913592;18.51626192307692;2
45264;54.36033935913592;18.51010807692308;2
45273;54.36033935913592;18.52395423076923;2
45280;54.36033935913592;18.693185;2
45283;54.36033935913592;18.57933884615385;2
45288;54.36033935913592;18.59010807692308;2
45296;54.36033935913592;18.650108076923075;2
45302;54.36033935913592;18.64241576923077;2
45307;54.36033935913592;18.493185;2
45313;54.36033935913592;18.608569615384614;2
45318;54.36033935913592;18.691646538461537;2
45323;54.36033935913592;18.694723461538462;2
45326;54.36033935913592;18.61010807692308;2
45332;54.36033935913592;18.59164653846154;2
45346;54.36033935913592;18.643954230769232;2
45352;54.36033935913592;18.525492692307694;2
45364;54.36033935913592;18.688569615384612;2
45371;54.36033935913592;18.580877307692308;2
45383;54.36033935913592;18.714723461538465;2
45388;54.36033935913592;18.72087730769231;2
45392;54.36033935913592;18.67626192307692;2
45395;54.36033935913592;18.71933884615385;2
45402;54.36033935913592;18.514723461538463;2
45408;54.36033935913592;18.717800384615384;2
45411;54.36033935913592;18.651646538461534;2
45425;54.36033935913592;18.640877307692307;2
45427;54.36033935913592;18.657800384615385;2
45428;54.36033935913592;18.697800384615384;2
45431;54.36033935913592;18.69626192307692;2
45438;54.36033935913592;18.593185;2
45439;54.36033935913592;18.70856961538461;2
45443;54.36033935913592;18.58856961538461;2
45447;54.36033935913592;18.637800384615385;2
45454;54.36033935913592;18.69010807692308;2
45460;54.36033935913592;18.616261923076923;2
45462;54.36033935913592;18.74395423076923;2
45473;54.36033935913592;18.639338846153848;2
45475;54.36033935913592;18.745492692307693;2
45479;54.36033935913592;18.659338846153847;2
45482;54.35943926912691;18.520877307692302;2
45494;54.36033935913592;18.747031153846155;2
45503;54.35943926912691;18.57933884615385;2
45522;54.35943926912691;18.491646538461534;2
45523;54.35943926912691;18.517800384615384;2
45524;54.35943926912691;18.52395423076923;2
45525;54.35943926912691;18.58241576923077;2
45526;54.35943926912691;18.58395423076923;2
45527;54.35943926912691;18.648569615384616;2
45528;54.35943926912691;18.52241576923077;2
45534;54.35943926912691;18.650108076923075;2
45535;54.35943926912691;18.677800384615384;2
45539;54.35943926912691;18.527031153846156;2
45547;54.35943926912691;18.60549269230769;2
45548;54.35943926912691;18.580877307692308;2
45550;54.35943926912691;18.519338846153847;2
45553;54.35943926912691;18.64549269230769;2
45555;54.35943926912691;18.69010807692308;2
45563;54.35943926912691;18.514723461538463;2
45567;54.35943926912691;18.694723461538462;2
45572;54.35943926912691;18.528569615384612;2
45576;54.35943926912691;18.647031153846157;2
45583;54.35943926912691;18.58549269230769;2
45586;54.35943926912691;18.58856961538461;2
45588;54.35943926912691;18.59010807692308;2
45600;54.35943926912691;18.51626192307692;2
45606;54.35943926912691;18.513185;2
45608;54.35943926912691;18.643954230769232;2
45618;54.35943926912691;18.576261923076924;2
45623;54.35943926912691;18.657800384615385;2
45629;54.35943926912691;18.640877307692307;2
45642;54.35943926912691;18.511646538461537;2
45645;54.35943926912691;18.687031153846156;2
45648;54.35943926912691;18.608569615384614;2
45651;54.35943926912691;18.577800384615383;2
45660;54.35943926912691;18.69626192307692;2
45662;54.35943926912691;18.64241576923077;2
45668;54.35943926912691;18.597800384615383;2
45671;54.35943926912691;18.71010807692308;2
45673;54.35943926912691;18.70087730769231;2
45680;54.35943926912691;18.607031153846155;2
45703;54.35943926912691;18.628569615384617;2
45714;54.35943926912691;18.691646538461537;2
45721;54.35943926912691;18.714723461538465;2
45730;54.35943926912691;18.702415769230768;2
45732;54.35943926912691;18.693185;2
45743;54.35943926912691;18.705492692307693;2
45748;54.35943926912691;18.697800384615384;2
45752;54.35943926912691;18.688569615384612;2
45776;54.35943926912691;18.699338846153847;2
45777;54.35943926912691;18.75010807692308;2
45779;54.35943926912691;18.707031153846152;2
45780;54.35943926912691;18.639338846153848;2
45789;54.35853917911791;18.491646538461534;2
45790;54.35853917911791;18.520877307692302;2
45795;54.35853917911791;18.580877307692308;2
45800;54.35853917911791;18.62241576923077;2
45803;54.35853917911791;18.51626192307692;2
45804;54.35853917911791;18.52241576923077;2
45807;54.35853917911791;18.519338846153847;2
45808;54.35853917911791;18.61010807692308;2
45811;54.35853917911791;18.514723461538463;2
45814;54.35853917911791;18.58856961538461;2
45821;54.35853917911791;18.53010807692308;2
45822;54.35853917911791;18.51010807692308;2
45824;54.35853917911791;18.513185;2
45825;54.35853917911791;18.60241576923077;2
45827;54.35853917911791;18.511646538461537;2
45830;54.35853917911791;18.57933884615385;2
45831;54.35853917911791;18.525492692307694;2
45833;54.35853917911791;18.587031153846155;2
45834;54.35853917911791;18.517800384615384;2
45836;54.35853917911791;18.647031153846157;2
45837;54.35853917911791;18.651646538461534;2
45842;54.35853917911791;18.679338846153847;2
45844;54.35853917911791;18.657800384615385;2
45845;54.35853917911791;18.527031153846156;2
45847;54.35853917911791;18.59010807692308;2
45853;54.35853917911791;18.688569615384612;2
45854;54.35853917911791;18.58549269230769;2
45855;54.35853917911791;18.58241576923077;2
45861;54.35853917911791;18.52395423076923;2
45864;54.35853917911791;18.648569615384616;2
45867;54.35853917911791;18.528569615384612;2
45877;54.35853917911791;18.62395423076923;2
45879;54.35853917911791;18.627031153846158;2
45885;54.35853917911791;18.62549269230769;2
45890;54.35853917911791;18.65626192307692;2
45896;54.35853917911791;18.58395423076923;2
45898;54.35853917911791;18.65472346153846;2
45906;54.35853917911791;18.694723461538462;2
45920;54.35853917911791;18.60549269230769;2
45928;54.35853917911791;18.633185;2
45929;54.35853917911791;18.628569615384617;2
45940;54.35853917911791;18.693185;2
45941;54.35853917911791;18.60395423076923;2
45947;54.35853917911791;18.659338846153847;2
45951;54.35853917911791;18.69626192307692;2
45954;54.35853917911791;18.68549269230769;2
45958;54.35853917911791;18.640877307692307;2
45969;54.35853917911791;18.64549269230769;2
45992;54.35853917911791;18.596261923076923;2
46015;54.35853917911791;18.697800384615384;2
46020;54.35853917911791;18.69010807692308;2
46021;54.35853917911791;18.650108076923075;2
46033;54.35853917911791;18.677800384615384;2
46034;54.35853917911791;18.643954230769232;2
46036;54.35853917911791;18.699338846153847;2
46040;54.35853917911791;18.71010807692308;2
46041;54.35853917911791;18.639338846153848;2
46043;54.35853917911791;18.64241576923077;2
46045;54.35853917911791;18.70087730769231;2
46051;54.35763908910891;18.520877307692302;2
46058;54.35853917911791;18.711646538461537;2
46073;54.35853917911791;18.691646538461537;2
46091;54.35763908910891;18.580877307692308;2
46099;54.35763908910891;18.51626192307692;2
46103;54.35763908910891;18.52241576923077;2
46104;54.35763908910891;18.491646538461534;2
46105;54.35763908910891;18.58395423076923;2
46113;54.35763908910891;18.58241576923077;2
46114;54.35763908910891;18.513185;2
46115;54.35763908910891;18.517800384615384;2
46116;54.35763908910891;18.587031153846155;2
46117;54.35763908910891;18.647031153846157;2
46120;54.35763908910891;18.519338846153847;2
46122;54.35763908910891;18.648569615384616;2
46123;54.35763908910891;18.58549269230769;2
46125;54.35763908910891;18.52395423076923;2
46127;54.35763908910891;18.59164653846154;2
46128;54.35763908910891;18.600877307692308;2
46129;54.35763908910891;18.687031153846156;2
46133;54.35763908910891;18.51010807692308;2
46137;54.35763908910891;18.511646538461537;2
46140;54.35763908910891;18.527031153846156;2
46142;54.35763908910891;18.68395423076923;2
46149;54.35763908910891;18.528569615384612;2
46157;54.35763908910891;18.639338846153848;2
46158;54.35763908910891;18.651646538461534;2
46160;54.35763908910891;18.58856961538461;2
46163;54.35763908910891;18.514723461538463;2
46168;54.35763908910891;18.643954230769232;2
46175;54.35763908910891;18.508569615384616;2
46189;54.35763908910891;18.660877307692303;2
46197;54.35763908910891;18.62241576923077;2
46202;54.35763908910891;18.525492692307694;2
46204;54.35763908910891;18.667031153846157;2
46208;54.35763908910891;18.65626192307692;2
46209;54.35763908910891;18.64549269230769;2
46216;54.35763908910891;18.680877307692302;2
46230;54.35763908910891;18.68241576923077;2
46235;54.35763908910891;18.694723461538462;2
46236;54.35763908910891;18.69010807692308;2
46238;54.35763908910891;18.66241576923077;2
46239;54.35763908910891;18.596261923076923;2
46252;54.35763908910891;18.69626192307692;2
46255;54.35763908910891;18.64241576923077;2
46271;54.35763908910891;18.691646538461537;2
46284;54.35763908910891;18.66549269230769;2
46296;54.35763908910891;18.697800384615384;2
46299;54.35763908910891;18.650108076923075;2
46303;54.35763908910891;18.620877307692307;2
46309;54.35763908910891;18.679338846153847;2
46312;54.35763908910891;18.66395423076923;2
46316;54.35763908910891;18.693185;2
46317;54.35763908910891;18.68549269230769;2
46335;54.35763908910891;18.688569615384612;2
46347;54.35763908910891;18.699338846153847;2
46361;54.35763908910891;18.702415769230768;2
46376;54.35763908910891;18.74856961538461;2
46379;54.35763908910891;18.628569615384617;2
46385;54.35763908910891;18.70087730769231;2
46388;54.35673899909991;18.520877307692302;2
46395;54.35673899909991;18.519338846153847;2
46400;54.35763908910891;18.63010807692308;2
46416;54.35673899909991;18.52241576923077;2
46417;54.35673899909991;18.580877307692308;2
46418;54.35673899909991;18.599338846153845;2
46419;54.35673899909991;18.490108076923075;2
46420;54.35673899909991;18.58856961538461;2
46422;54.35673899909991;18.514723461538463;2
46423;54.35673899909991;18.68241576923077;2
46424;54.35673899909991;18.52395423076923;2
46425;54.35673899909991;18.647031153846157;2
46426;54.35673899909991;18.517800384615384;2
46427;54.35673899909991;18.69626192307692;2
46429;54.35673899909991;18.650108076923075;2
46431;54.35673899909991;18.51626192307692;2
46433;54.35673899909991;18.653185;2
46434;54.35673899909991;18.633185;2
46438;54.35673899909991;18.525492692307694;2
46442;54.35673899909991;18.513185;2
46444;54.35673899909991;18.613185;2
46451;54.35673899909991;18.58395423076923;2
46452;54.35673899909991;18.680877307692302;2
46458;54.35673899909991;18.527031153846156;2
46460;54.35673899909991;18.619338846153845;2
46462;54.35673899909991;18.65472346153846;2
46463;54.35673899909991;18.491646538461534;2
46473;54.35673899909991;18.508569615384616;2
46481;54.35673899909991;18.64549269230769;2
46484;54.35673899909991;18.620877307692307;2
46489;54.35673899909991;18.636261923076923;2
46495;54.35673899909991;18.58241576923077;2
46497;54.35673899909991;18.59472346153846;2
46503;54.35673899909991;18.637800384615385;2
46509;54.35673899909991;18.63010807692308;2
46519;54.35673899909991;18.659338846153847;2
46529;54.35673899909991;18.61010807692308;2
46531;54.35673899909991;18.57933884615385;2
46533;54.35673899909991;18.679338846153847;2
46541;54.35673899909991;18.64241576923077;2
46543;54.35673899909991;18.651646538461534;2
46545;54.35673899909991;18.63472346153846;2
46548;54.35673899909991;18.694723461538462;2
46551;54.35673899909991;18.61164653846154;2
46580;54.35673899909991;18.511646538461537;2
46595;54.35673899909991;18.699338846153847;2
46598;54.35673899909991;18.69010807692308;2
46600;54.35673899909991;18.677800384615384;2
46603;54.35673899909991;18.66395423076923;2
46609;54.35673899909991;18.68395423076923;2
46611;54.35673899909991;18.691646538461537;2
46630;54.35673899909991;18.693185;2
46633;54.35673899909991;18.702415769230768;2
46634;54.35673899909991;18.70087730769231;2
46637;54.35673899909991;18.63164653846154;2
46641;54.35673899909991;18.70395423076923;2
46649;54.35673899909991;18.68549269230769;2
46663;54.35673899909991;18.697800384615384;2
46667;54.35673899909991;18.74856961538461;2
46676;54.355838909090906;18.520877307692302;2
46678;54.355838909090906;18.519338846153847;2
46682;54.35673899909991;18.768569615384614;2
46688;54.35673899909991;18.767031153846155;2
46692;54.355838909090906;18.517800384615384;2
46693;54.355838909090906;18.490108076923075;2
46709;54.355838909090906;18.647031153846157;2
46712;54.355838909090906;18.491646538461534;2
46713;54.355838909090906;18.52241576923077;2
46717;54.355838909090906;18.616261923076923;2
46718;54.355838909090906;18.51626192307692;2
46719;54.355838909090906;18.514723461538463;2
46720;54.355838909090906;18.597800384615383;2
46721;54.355838909090906;18.600877307692308;2
46722;54.355838909090906;18.57933884615385;2
46723;54.355838909090906;18.513185;2
46724;54.355838909090906;18.650108076923075;2
46725;54.355838909090906;18.62241576923077;2
46728;54.355838909090906;18.613185;2
46729;54.355838909090906;18.617800384615386;2
46731;54.355838909090906;18.637800384615385;2
46733;54.355838909090906;18.65472346153846;2
